frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
65,2.25927,495.5,703.5,57.312,81.370,-27.8051,-29.9979,1
65,2.25927,511.5,703.5,59.163,81.370,-18.1554,-9.8588,1
65,2.25927,527.5,703.5,61.013,81.370,-20.4054,-15.4344,1
65,2.25927,543.5,703.5,62.864,81.370,nan,nan,0
65,2.25927,559.5,703.5,64.715,81.370,nan,nan,0
65,2.25927,575.5,703.5,66.565,81.370,nan,nan,0
65,2.25927,591.5,703.5,68.416,81.370,nan,nan,0
65,2.25927,607.5,703.5,70.266,81.370,2.6153,6.0925,1
65,2.25927,623.5,703.5,72.117,81.370,13.6277,2.4337,1
65,2.25927,639.5,703.5,73.968,81.370,nan,nan,0
65,2.25927,655.5,703.5,75.818,81.370,nan,nan,0
65,2.25927,671.5,703.5,77.669,81.370,nan,nan,0
65,2.25927,687.5,703.5,79.520,81.370,nan,nan,0
65,2.25927,703.5,703.5,81.370,81.370,nan,nan,0
65,2.25927,719.5,703.5,83.221,81.370,nan,nan,0
65,2.25927,735.5,703.5,85.072,81.370,nan,nan,0
65,2.25927,751.5,703.5,86.922,81.370,nan,nan,0
65,2.25927,767.5,703.5,88.773,81.370,nan,nan,0
65,2.25927,783.5,703.5,90.624,81.370,nan,nan,0
65,2.25927,799.5,703.5,92.474,81.370,nan,nan,0
65,2.25927,815.5,703.5,94.325,81.370,nan,nan,0
65,2.25927,831.5,703.5,96.175,81.370,nan,nan,0
65,2.25927,847.5,703.5,98.026,81.370,nan,nan,0
65,2.25927,863.5,703.5,99.877,81.370,nan,nan,0
65,2.25927,879.5,703.5,101.727,81.370,16.6597,-35.3775,1
65,2.25927,895.5,703.5,103.578,81.370,nan,nan,0
65,2.25927,911.5,703.5,105.429,81.370,nan,nan,0
65,2.25927,927.5,703.5,107.279,81.370,nan,nan,0
65,2.25927,943.5,703.5,109.130,81.370,nan,nan,0
65,2.25927,959.5,703.5,110.981,81.370,nan,nan,0
65,2.25927,975.5,703.5,112.831,81.370,nan,nan,0
65,2.25927,991.5,703.5,114.682,81.370,nan,nan,0
65,2.25927,1007.5,703.5,116.532,81.370,nan,nan,0
65,2.25927,1023.5,703.5,118.383,81.370,nan,nan,0
65,2.25927,1039.5,703.5,120.234,81.370,nan,nan,0
65,2.25927,1055.5,703.5,122.084,81.370,9.2678,-8.9106,1
65,2.25927,415.5,719.5,48.059,83.221,nan,nan,0
65,2.25927,431.5,719.5,49.909,83.221,nan,nan,0
65,2.25927,447.5,719.5,51.760,83.221,nan,nan,0
65,2.25927,463.5,719.5,53.611,83.221,nan,nan,0
65,2.25927,479.5,719.5,55.461,83.221,-35.1413,-34.9265,1
65,2.25927,495.5,719.5,57.312,83.221,nan,nan,0
65,2.25927,511.5,719.5,59.163,83.221,nan,nan,0
65,2.25927,527.5,719.5,61.013,83.221,nan,nan,0
65,2.25927,543.5,719.5,62.864,83.221,nan,nan,0
65,2.25927,559.5,719.5,64.715,83.221,nan,nan,0
65,2.25927,575.5,719.5,66.565,83.221,nan,nan,0
65,2.25927,591.5,719.5,68.416,83.221,nan,nan,0
65,2.25927,607.5,719.5,70.266,83.221,nan,nan,0
65,2.25927,623.5,719.5,72.117,83.221,nan,nan,0
65,2.25927,639.5,719.5,73.968,83.221,21.3531,-4.4316,1
65,2.25927,655.5,719.5,75.818,83.221,nan,nan,0
65,2.25927,671.5,719.5,77.669,83.221,nan,nan,0
65,2.25927,687.5,719.5,79.520,83.221,nan,nan,0
65,2.25927,703.5,719.5,81.370,83.221,nan,nan,0
65,2.25927,719.5,719.5,83.221,83.221,nan,nan,0
65,2.25927,735.5,719.5,85.072,83.221,nan,nan,0
65,2.25927,751.5,719.5,86.922,83.221,nan,nan,0
65,2.25927,767.5,719.5,88.773,83.221,nan,nan,0
65,2.25927,783.5,719.5,90.624,83.221,nan,nan,0
65,2.25927,799.5,719.5,92.474,83.221,nan,nan,0
65,2.25927,815.5,719.5,94.325,83.221,nan,nan,0
65,2.25927,831.5,719.5,96.175,83.221,nan,nan,0
65,2.25927,847.5,719.5,98.026,83.221,8.0778,-36.2091,1
65,2.25927,863.5,719.5,99.877,83.221,nan,nan,0
65,2.25927,879.5,719.5,101.727,83.221,nan,nan,0
65,2.25927,895.5,719.5,103.578,83.221,nan,nan,0
65,2.25927,911.5,719.5,105.429,83.221,nan,nan,0
65,2.25927,927.5,719.5,107.279,83.221,nan,nan,0
65,2.25927,943.5,719.5,109.130,83.221,nan,nan,0
65,2.25927,959.5,719.5,110.981,83.221,nan,nan,0
65,2.25927,975.5,719.5,112.831,83.221,nan,nan,0
65,2.25927,991.5,719.5,114.682,83.221,nan,nan,0
65,2.25927,1007.5,719.5,116.532,83.221,nan,nan,0
65,2.25927,1023.5,719.5,118.383,83.221,nan,nan,0
65,2.25927,1039.5,719.5,120.234,83.221,10.4685,-13.1810,1
65,2.25927,415.5,735.5,48.059,85.072,nan,nan,0
65,2.25927,431.5,735.5,49.909,85.072,-16.6785,-16.4311,1
65,2.25927,447.5,735.5,51.760,85.072,nan,nan,0
65,2.25927,463.5,735.5,53.611,85.072,nan,nan,0
65,2.25927,479.5,735.5,55.461,85.072,nan,nan,0
65,2.25927,495.5,735.5,57.312,85.072,nan,nan,0
65,2.25927,511.5,735.5,59.163,85.072,nan,nan,0
65,2.25927,527.5,735.5,61.013,85.072,nan,nan,0
65,2.25927,543.5,735.5,62.864,85.072,0.3440,-10.6166,1
65,2.25927,559.5,735.5,64.715,85.072,nan,nan,0
65,2.25927,575.5,735.5,66.565,85.072,nan,nan,0
65,2.25927,591.5,735.5,68.416,85.072,nan,nan,0
65,2.25927,607.5,735.5,70.266,85.072,nan,nan,0
65,2.25927,623.5,735.5,72.117,85.072,nan,nan,0
65,2.25927,639.5,735.5,73.968,85.072,nan,nan,0
65,2.25927,655.5,735.5,75.818,85.072,nan,nan,0
65,2.25927,671.5,735.5,77.669,85.072,nan,nan,0
65,2.25927,687.5,735.5,79.520,85.072,nan,nan,0
65,2.25927,703.5,735.5,81.370,85.072,nan,nan,0
65,2.25927,719.5,735.5,83.221,85.072,nan,nan,0
65,2.25927,735.5,735.5,85.072,85.072,nan,nan,0
65,2.25927,751.5,735.5,86.922,85.072,nan,nan,0
65,2.25927,767.5,735.5,88.773,85.072,nan,nan,0
65,2.25927,783.5,735.5,90.624,85.072,nan,nan,0
65,2.25927,799.5,735.5,92.474,85.072,nan,nan,0
65,2.25927,815.5,735.5,94.325,85.072,nan,nan,0
65,2.25927,831.5,735.5,96.175,85.072,nan,nan,0
65,2.25927,847.5,735.5,98.026,85.072,nan,nan,0
65,2.25927,863.5,735.5,99.877,85.072,nan,nan,0
65,2.25927,879.5,735.5,101.727,85.072,nan,nan,0
65,2.25927,895.5,735.5,103.578,85.072,nan,nan,0
65,2.25927,911.5,735.5,105.429,85.072,nan,nan,0
65,2.25927,927.5,735.5,107.279,85.072,nan,nan,0
65,2.25927,943.5,735.5,109.130,85.072,nan,nan,0
65,2.25927,959.5,735.5,110.981,85.072,nan,nan,0
65,2.25927,975.5,735.5,112.831,85.072,nan,nan,0
65,2.25927,991.5,735.5,114.682,85.072,nan,nan,0
65,2.25927,1007.5,735.5,116.532,85.072,nan,nan,0
65,2.25927,1023.5,735.5,118.383,85.072,nan,nan,0
65,2.25927,1039.5,735.5,120.234,85.072,nan,nan,0
65,2.25927,431.5,751.5,49.909,86.922,-11.9841,-15.3739,1
65,2.25927,447.5,751.5,51.760,86.922,nan,nan,0
65,2.25927,463.5,751.5,53.611,86.922,nan,nan,0
65,2.25927,479.5,751.5,55.461,86.922,nan,nan,0
65,2.25927,495.5,751.5,57.312,86.922,-18.7856,-24.5255,1
65,2.25927,511.5,751.5,59.163,86.922,nan,nan,0
65,2.25927,527.5,751.5,61.013,86.922,nan,nan,0
65,2.25927,543.5,751.5,62.864,86.922,0.5667,-11.3793,1
65,2.25927,559.5,751.5,64.715,86.922,nan,nan,0
65,2.25927,575.5,751.5,66.565,86.922,nan,nan,0
65,2.25927,591.5,751.5,68.416,86.922,nan,nan,0
65,2.25927,607.5,751.5,70.266,86.922,-0.1816,-6.9863,1
65,2.25927,623.5,751.5,72.117,86.922,7.9754,-2.2935,1
65,2.25927,639.5,751.5,73.968,86.922,8.7952,0.0247,1
65,2.25927,655.5,751.5,75.818,86.922,nan,nan,0
65,2.25927,671.5,751.5,77.669,86.922,nan,nan,0
65,2.25927,687.5,751.5,79.520,86.922,nan,nan,0
65,2.25927,703.5,751.5,81.370,86.922,13.8881,-13.5140,1
65,2.25927,719.5,751.5,83.221,86.922,nan,nan,0
65,2.25927,735.5,751.5,85.072,86.922,nan,nan,0
65,2.25927,751.5,751.5,86.922,86.922,nan,nan,0
65,2.25927,767.5,751.5,88.773,86.922,nan,nan,0
65,2.25927,783.5,751.5,90.624,86.922,nan,nan,0
65,2.25927,799.5,751.5,92.474,86.922,nan,nan,0
65,2.25927,815.5,751.5,94.325,86.922,nan,nan,0
65,2.25927,831.5,751.5,96.175,86.922,nan,nan,0
65,2.25927,847.5,751.5,98.026,86.922,nan,nan,0
65,2.25927,863.5,751.5,99.877,86.922,nan,nan,0
65,2.25927,879.5,751.5,101.727,86.922,-0.6517,-52.6911,1
65,2.25927,895.5,751.5,103.578,86.922,nan,nan,0
65,2.25927,911.5,751.5,105.429,86.922,nan,nan,0
65,2.25927,927.5,751.5,107.279,86.922,nan,nan,0
65,2.25927,943.5,751.5,109.130,86.922,nan,nan,0
65,2.25927,959.5,751.5,110.981,86.922,nan,nan,0
65,2.25927,975.5,751.5,112.831,86.922,2.1385,-40.8224,1
65,2.25927,991.5,751.5,114.682,86.922,nan,nan,0
65,2.25927,1007.5,751.5,116.532,86.922,2.0097,-32.6536,1
65,2.25927,1023.5,751.5,118.383,86.922,nan,nan,0
65,2.25927,431.5,767.5,49.909,88.773,nan,nan,0
65,2.25927,447.5,767.5,51.760,88.773,nan,nan,0
65,2.25927,463.5,767.5,53.611,88.773,nan,nan,0
65,2.25927,479.5,767.5,55.461,88.773,nan,nan,0
65,2.25927,495.5,767.5,57.312,88.773,nan,nan,0
65,2.25927,511.5,767.5,59.163,88.773,-24.4577,-19.5672,1
65,2.25927,527.5,767.5,61.013,88.773,nan,nan,0
65,2.25927,543.5,767.5,62.864,88.773,nan,nan,0
65,2.25927,559.5,767.5,64.715,88.773,nan,nan,0
65,2.25927,575.5,767.5,66.565,88.773,nan,nan,0
65,2.25927,591.5,767.5,68.416,88.773,nan,nan,0
65,2.25927,607.5,767.5,70.266,88.773,nan,nan,0
65,2.25927,623.5,767.5,72.117,88.773,nan,nan,0
65,2.25927,639.5,767.5,73.968,88.773,nan,nan,0
65,2.25927,655.5,767.5,75.818,88.773,nan,nan,0
65,2.25927,671.5,767.5,77.669,88.773,nan,nan,0
65,2.25927,687.5,767.5,79.520,88.773,nan,nan,0
65,2.25927,703.5,767.5,81.370,88.773,nan,nan,0
65,2.25927,719.5,767.5,83.221,88.773,nan,nan,0
65,2.25927,735.5,767.5,85.072,88.773,nan,nan,0
65,2.25927,751.5,767.5,86.922,88.773,nan,nan,0
65,2.25927,767.5,767.5,88.773,88.773,nan,nan,0
65,2.25927,783.5,767.5,90.624,88.773,nan,nan,0
65,2.25927,799.5,767.5,92.474,88.773,nan,nan,0
65,2.25927,815.5,767.5,94.325,88.773,nan,nan,0
65,2.25927,831.5,767.5,96.175,88.773,nan,nan,0
65,2.25927,847.5,767.5,98.026,88.773,nan,nan,0
65,2.25927,863.5,767.5,99.877,88.773,nan,nan,0
65,2.25927,879.5,767.5,101.727,88.773,nan,nan,0
65,2.25927,895.5,767.5,103.578,88.773,nan,nan,0
65,2.25927,911.5,767.5,105.429,88.773,nan,nan,0
65,2.25927,927.5,767.5,107.279,88.773,-12.1162,-31.2654,1
65,2.25927,943.5,767.5,109.130,88.773,nan,nan,0
65,2.25927,959.5,767.5,110.981,88.773,-7.1353,-36.5074,1
65,2.25927,975.5,767.5,112.831,88.773,-2.0824,-34.4343,1
65,2.25927,991.5,767.5,114.682,88.773,-2.0650,-26.2898,1
65,2.25927,1007.5,767.5,116.532,88.773,5.7634,-32.7673,1
65,2.25927,1023.5,767.5,118.383,88.773,nan,nan,0
65,2.25927,447.5,783.5,51.760,90.624,nan,nan,0
65,2.25927,463.5,783.5,53.611,90.624,nan,nan,0
65,2.25927,479.5,783.5,55.461,90.624,nan,nan,0
65,2.25927,495.5,783.5,57.312,90.624,nan,nan,0
65,2.25927,511.5,783.5,59.163,90.624,nan,nan,0
65,2.25927,527.5,783.5,61.013,90.624,nan,nan,0
65,2.25927,543.5,783.5,62.864,90.624,nan,nan,0
65,2.25927,559.5,783.5,64.715,90.624,nan,nan,0
65,2.25927,575.5,783.5,66.565,90.624,nan,nan,0
65,2.25927,591.5,783.5,68.416,90.624,nan,nan,0
65,2.25927,607.5,783.5,70.266,90.624,nan,nan,0
65,2.25927,623.5,783.5,72.117,90.624,nan,nan,0
65,2.25927,639.5,783.5,73.968,90.624,nan,nan,0
65,2.25927,655.5,783.5,75.818,90.624,nan,nan,0
65,2.25927,671.5,783.5,77.669,90.624,nan,nan,0
65,2.25927,687.5,783.5,79.520,90.624,nan,nan,0
65,2.25927,703.5,783.5,81.370,90.624,nan,nan,0
65,2.25927,719.5,783.5,83.221,90.624,nan,nan,0
65,2.25927,735.5,783.5,85.072,90.624,nan,nan,0
65,2.25927,751.5,783.5,86.922,90.624,nan,nan,0
65,2.25927,767.5,783.5,88.773,90.624,nan,nan,0
65,2.25927,783.5,783.5,90.624,90.624,nan,nan,0
65,2.25927,799.5,783.5,92.474,90.624,nan,nan,0
65,2.25927,815.5,783.5,94.325,90.624,nan,nan,0
65,2.25927,831.5,783.5,96.175,90.624,nan,nan,0
65,2.25927,847.5,783.5,98.026,90.624,nan,nan,0
65,2.25927,863.5,783.5,99.877,90.624,nan,nan,0
65,2.25927,879.5,783.5,101.727,90.624,nan,nan,0
65,2.25927,895.5,783.5,103.578,90.624,nan,nan,0
65,2.25927,911.5,783.5,105.429,90.624,nan,nan,0
65,2.25927,927.5,783.5,107.279,90.624,nan,nan,0
65,2.25927,943.5,783.5,109.130,90.624,nan,nan,0
65,2.25927,959.5,783.5,110.981,90.624,-7.4159,-31.2052,1
65,2.25927,975.5,783.5,112.831,90.624,nan,nan,0
65,2.25927,991.5,783.5,114.682,90.624,-11.3000,-18.2052,1
65,2.25927,1007.5,783.5,116.532,90.624,nan,nan,0
65,2.25927,463.5,799.5,53.611,92.474,nan,nan,0
65,2.25927,479.5,799.5,55.461,92.474,nan,nan,0
65,2.25927,495.5,799.5,57.312,92.474,nan,nan,0
65,2.25927,511.5,799.5,59.163,92.474,nan,nan,0
65,2.25927,527.5,799.5,61.013,92.474,nan,nan,0
65,2.25927,543.5,799.5,62.864,92.474,nan,nan,0
65,2.25927,559.5,799.5,64.715,92.474,nan,nan,0
65,2.25927,575.5,799.5,66.565,92.474,nan,nan,0
65,2.25927,591.5,799.5,68.416,92.474,-5.8082,-4.6094,1
65,2.25927,607.5,799.5,70.266,92.474,1.9870,-9.1437,1
65,2.25927,623.5,799.5,72.117,92.474,nan,nan,0
65,2.25927,639.5,799.5,73.968,92.474,nan,nan,0
65,2.25927,655.5,799.5,75.818,92.474,nan,nan,0
65,2.25927,671.5,799.5,77.669,92.474,nan,nan,0
65,2.25927,687.5,799.5,79.520,92.474,nan,nan,0
65,2.25927,703.5,799.5,81.370,92.474,nan,nan,0
65,2.25927,719.5,799.5,83.221,92.474,nan,nan,0
65,2.25927,735.5,799.5,85.072,92.474,nan,nan,0
65,2.25927,751.5,799.5,86.922,92.474,nan,nan,0
65,2.25927,767.5,799.5,88.773,92.474,nan,nan,0
65,2.25927,783.5,799.5,90.624,92.474,nan,nan,0
65,2.25927,799.5,799.5,92.474,92.474,nan,nan,0
65,2.25927,815.5,799.5,94.325,92.474,nan,nan,0
65,2.25927,831.5,799.5,96.175,92.474,nan,nan,0
65,2.25927,847.5,799.5,98.026,92.474,nan,nan,0
65,2.25927,863.5,799.5,99.877,92.474,nan,nan,0
65,2.25927,879.5,799.5,101.727,92.474,nan,nan,0
65,2.25927,895.5,799.5,103.578,92.474,nan,nan,0
65,2.25927,911.5,799.5,105.429,92.474,nan,nan,0
65,2.25927,927.5,799.5,107.279,92.474,nan,nan,0
65,2.25927,943.5,799.5,109.130,92.474,nan,nan,0
65,2.25927,959.5,799.5,110.981,92.474,nan,nan,0
65,2.25927,975.5,799.5,112.831,92.474,nan,nan,0
65,2.25927,991.5,799.5,114.682,92.474,nan,nan,0
65,2.25927,1007.5,799.5,116.532,92.474,nan,nan,0
65,2.25927,463.5,815.5,53.611,94.325,nan,nan,0
65,2.25927,479.5,815.5,55.461,94.325,nan,nan,0
65,2.25927,495.5,815.5,57.312,94.325,nan,nan,0
65,2.25927,511.5,815.5,59.163,94.325,nan,nan,0
65,2.25927,527.5,815.5,61.013,94.325,nan,nan,0
65,2.25927,543.5,815.5,62.864,94.325,nan,nan,0
65,2.25927,559.5,815.5,64.715,94.325,nan,nan,0
65,2.25927,575.5,815.5,66.565,94.325,nan,nan,0
65,2.25927,591.5,815.5,68.416,94.325,nan,nan,0
65,2.25927,607.5,815.5,70.266,94.325,8.0172,-7.3136,1
65,2.25927,623.5,815.5,72.117,94.325,4.1281,-16.8345,1
65,2.25927,639.5,815.5,73.968,94.325,13.1626,-18.0746,1
65,2.25927,655.5,815.5,75.818,94.325,nan,nan,0
65,2.25927,671.5,815.5,77.669,94.325,nan,nan,0
65,2.25927,687.5,815.5,79.520,94.325,nan,nan,0
65,2.25927,703.5,815.5,81.370,94.325,nan,nan,0
65,2.25927,719.5,815.5,83.221,94.325,nan,nan,0
65,2.25927,735.5,815.5,85.072,94.325,nan,nan,0
65,2.25927,751.5,815.5,86.922,94.325,nan,nan,0
65,2.25927,767.5,815.5,88.773,94.325,nan,nan,0
65,2.25927,783.5,815.5,90.624,94.325,nan,nan,0
65,2.25927,799.5,815.5,92.474,94.325,16.0510,-25.9011,1
65,2.25927,815.5,815.5,94.325,94.325,nan,nan,0
65,2.25927,831.5,815.5,96.175,94.325,nan,nan,0
65,2.25927,847.5,815.5,98.026,94.325,nan,nan,0
65,2.25927,863.5,815.5,99.877,94.325,nan,nan,0
65,2.25927,879.5,815.5,101.727,94.325,nan,nan,0
65,2.25927,895.5,815.5,103.578,94.325,nan,nan,0
65,2.25927,911.5,815.5,105.429,94.325,nan,nan,0
65,2.25927,927.5,815.5,107.279,94.325,nan,nan,0
65,2.25927,943.5,815.5,109.130,94.325,nan,nan,0
65,2.25927,959.5,815.5,110.981,94.325,nan,nan,0
65,2.25927,975.5,815.5,112.831,94.325,nan,nan,0
65,2.25927,991.5,815.5,114.682,94.325,nan,nan,0
65,2.25927,479.5,831.5,55.461,96.175,nan,nan,0
65,2.25927,495.5,831.5,57.312,96.175,nan,nan,0
65,2.25927,511.5,831.5,59.163,96.175,-18.3971,-18.7116,1
65,2.25927,527.5,831.5,61.013,96.175,-15.3087,-17.7477,1
65,2.25927,543.5,831.5,62.864,96.175,nan,nan,0
65,2.25927,559.5,831.5,64.715,96.175,nan,nan,0
65,2.25927,575.5,831.5,66.565,96.175,nan,nan,0
65,2.25927,591.5,831.5,68.416,96.175,nan,nan,0
65,2.25927,607.5,831.5,70.266,96.175,nan,nan,0
65,2.25927,623.5,831.5,72.117,96.175,10.8312,-15.9405,1
65,2.25927,639.5,831.5,73.968,96.175,24.9621,-16.9069,1
65,2.25927,655.5,831.5,75.818,96.175,17.7847,-23.3712,1
65,2.25927,671.5,831.5,77.669,96.175,nan,nan,0
65,2.25927,687.5,831.5,79.520,96.175,nan,nan,0
65,2.25927,703.5,831.5,81.370,96.175,nan,nan,0
65,2.25927,719.5,831.5,83.221,96.175,nan,nan,0
65,2.25927,735.5,831.5,85.072,96.175,nan,nan,0
65,2.25927,751.5,831.5,86.922,96.175,nan,nan,0
65,2.25927,767.5,831.5,88.773,96.175,32.3332,-39.8424,1
65,2.25927,783.5,831.5,90.624,96.175,nan,nan,0
65,2.25927,799.5,831.5,92.474,96.175,nan,nan,0
65,2.25927,815.5,831.5,94.325,96.175,nan,nan,0
65,2.25927,831.5,831.5,96.175,96.175,nan,nan,0
65,2.25927,847.5,831.5,98.026,96.175,nan,nan,0
65,2.25927,863.5,831.5,99.877,96.175,nan,nan,0
65,2.25927,879.5,831.5,101.727,96.175,nan,nan,0
65,2.25927,895.5,831.5,103.578,96.175,nan,nan,0
65,2.25927,911.5,831.5,105.429,96.175,nan,nan,0
65,2.25927,927.5,831.5,107.279,96.175,nan,nan,0
65,2.25927,943.5,831.5,109.130,96.175,nan,nan,0
65,2.25927,959.5,831.5,110.981,96.175,nan,nan,0
65,2.25927,975.5,831.5,112.831,96.175,nan,nan,0
65,2.25927,495.5,847.5,57.312,98.026,-14.1278,-2.4174,1
65,2.25927,511.5,847.5,59.163,98.026,nan,nan,0
65,2.25927,527.5,847.5,61.013,98.026,nan,nan,0
65,2.25927,543.5,847.5,62.864,98.026,nan,nan,0
65,2.25927,559.5,847.5,64.715,98.026,nan,nan,0
65,2.25927,575.5,847.5,66.565,98.026,nan,nan,0
65,2.25927,591.5,847.5,68.416,98.026,nan,nan,0
65,2.25927,607.5,847.5,70.266,98.026,nan,nan,0
65,2.25927,623.5,847.5,72.117,98.026,nan,nan,0
65,2.25927,639.5,847.5,73.968,98.026,14.3587,-26.5322,1
65,2.25927,655.5,847.5,75.818,98.026,16.5400,-26.2396,1
65,2.25927,671.5,847.5,77.669,98.026,18.7287,-31.3036,1
65,2.25927,687.5,847.5,79.520,98.026,nan,nan,0
65,2.25927,703.5,847.5,81.370,98.026,nan,nan,0
65,2.25927,719.5,847.5,83.221,98.026,nan,nan,0
65,2.25927,735.5,847.5,85.072,98.026,nan,nan,0
65,2.25927,751.5,847.5,86.922,98.026,nan,nan,0
65,2.25927,767.5,847.5,88.773,98.026,nan,nan,0
65,2.25927,783.5,847.5,90.624,98.026,nan,nan,0
65,2.25927,799.5,847.5,92.474,98.026,nan,nan,0
65,2.25927,815.5,847.5,94.325,98.026,nan,nan,0
65,2.25927,831.5,847.5,96.175,98.026,nan,nan,0
65,2.25927,847.5,847.5,98.026,98.026,nan,nan,0
65,2.25927,863.5,847.5,99.877,98.026,nan,nan,0
65,2.25927,879.5,847.5,101.727,98.026,nan,nan,0
65,2.25927,895.5,847.5,103.578,98.026,nan,nan,0
65,2.25927,911.5,847.5,105.429,98.026,nan,nan,0
65,2.25927,927.5,847.5,107.279,98.026,nan,nan,0
65,2.25927,943.5,847.5,109.130,98.026,nan,nan,0
65,2.25927,959.5,847.5,110.981,98.026,nan,nan,0
65,2.25927,511.5,863.5,59.163,99.877,nan,nan,0
65,2.25927,527.5,863.5,61.013,99.877,nan,nan,0
65,2.25927,543.5,863.5,62.864,99.877,nan,nan,0
65,2.25927,559.5,863.5,64.715,99.877,nan,nan,0
65,2.25927,575.5,863.5,66.565,99.877,nan,nan,0
65,2.25927,591.5,863.5,68.416,99.877,nan,nan,0
65,2.25927,607.5,863.5,70.266,99.877,nan,nan,0
65,2.25927,623.5,863.5,72.117,99.877,nan,nan,0
65,2.25927,639.5,863.5,73.968,99.877,16.6586,-25.9254,1
65,2.25927,655.5,863.5,75.818,99.877,17.0451,-27.1580,1
65,2.25927,671.5,863.5,77.669,99.877,nan,nan,0
65,2.25927,687.5,863.5,79.520,99.877,nan,nan,0
65,2.25927,703.5,863.5,81.370,99.877,nan,nan,0
65,2.25927,719.5,863.5,83.221,99.877,nan,nan,0
65,2.25927,735.5,863.5,85.072,99.877,nan,nan,0
65,2.25927,751.5,863.5,86.922,99.877,nan,nan,0
65,2.25927,767.5,863.5,88.773,99.877,nan,nan,0
65,2.25927,783.5,863.5,90.624,99.877,nan,nan,0
65,2.25927,799.5,863.5,92.474,99.877,nan,nan,0
65,2.25927,815.5,863.5,94.325,99.877,nan,nan,0
65,2.25927,831.5,863.5,96.175,99.877,nan,nan,0
65,2.25927,847.5,863.5,98.026,99.877,nan,nan,0
65,2.25927,863.5,863.5,99.877,99.877,6.2880,-24.9155,1
65,2.25927,879.5,863.5,101.727,99.877,-3.7955,-18.6809,1
65,2.25927,895.5,863.5,103.578,99.877,nan,nan,0
65,2.25927,911.5,863.5,105.429,99.877,nan,nan,0
65,2.25927,927.5,863.5,107.279,99.877,nan,nan,0
65,2.25927,943.5,863.5,109.130,99.877,nan,nan,0
65,2.25927,543.5,879.5,62.864,101.727,nan,nan,0
65,2.25927,559.5,879.5,64.715,101.727,nan,nan,0
65,2.25927,575.5,879.5,66.565,101.727,nan,nan,0
65,2.25927,591.5,879.5,68.416,101.727,nan,nan,0
65,2.25927,607.5,879.5,70.266,101.727,nan,nan,0
65,2.25927,623.5,879.5,72.117,101.727,nan,nan,0
65,2.25927,639.5,879.5,73.968,101.727,nan,nan,0
65,2.25927,655.5,879.5,75.818,101.727,nan,nan,0
65,2.25927,671.5,879.5,77.669,101.727,nan,nan,0
65,2.25927,687.5,879.5,79.520,101.727,nan,nan,0
65,2.25927,703.5,879.5,81.370,101.727,nan,nan,0
65,2.25927,719.5,879.5,83.221,101.727,nan,nan,0
65,2.25927,735.5,879.5,85.072,101.727,nan,nan,0
65,2.25927,751.5,879.5,86.922,101.727,nan,nan,0
65,2.25927,767.5,879.5,88.773,101.727,nan,nan,0
65,2.25927,783.5,879.5,90.624,101.727,nan,nan,0
65,2.25927,799.5,879.5,92.474,101.727,nan,nan,0
65,2.25927,815.5,879.5,94.325,101.727,nan,nan,0
65,2.25927,831.5,879.5,96.175,101.727,nan,nan,0
65,2.25927,847.5,879.5,98.026,101.727,nan,nan,0
65,2.25927,863.5,879.5,99.877,101.727,nan,nan,0
65,2.25927,879.5,879.5,101.727,101.727,nan,nan,0
65,2.25927,895.5,879.5,103.578,101.727,nan,nan,0
65,2.25927,911.5,879.5,105.429,101.727,nan,nan,0
65,2.25927,927.5,879.5,107.279,101.727,nan,nan,0
65,2.25927,559.5,895.5,64.715,103.578,nan,nan,0
65,2.25927,575.5,895.5,66.565,103.578,nan,nan,0
65,2.25927,591.5,895.5,68.416,103.578,nan,nan,0
65,2.25927,607.5,895.5,70.266,103.578,nan,nan,0
65,2.25927,623.5,895.5,72.117,103.578,nan,nan,0
65,2.25927,639.5,895.5,73.968,103.578,nan,nan,0
65,2.25927,655.5,895.5,75.818,103.578,nan,nan,0
65,2.25927,671.5,895.5,77.669,103.578,nan,nan,0
65,2.25927,687.5,895.5,79.520,103.578,nan,nan,0
65,2.25927,703.5,895.5,81.370,103.578,nan,nan,0
65,2.25927,719.5,895.5,83.221,103.578,nan,nan,0
65,2.25927,735.5,895.5,85.072,103.578,nan,nan,0
65,2.25927,751.5,895.5,86.922,103.578,nan,nan,0
65,2.25927,767.5,895.5,88.773,103.578,nan,nan,0
65,2.25927,783.5,895.5,90.624,103.578,nan,nan,0
65,2.25927,799.5,895.5,92.474,103.578,nan,nan,0
65,2.25927,815.5,895.5,94.325,103.578,nan,nan,0
65,2.25927,831.5,895.5,96.175,103.578,nan,nan,0
65,2.25927,847.5,895.5,98.026,103.578,nan,nan,0
65,2.25927,863.5,895.5,99.877,103.578,nan,nan,0
65,2.25927,879.5,895.5,101.727,103.578,nan,nan,0
65,2.25927,895.5,895.5,103.578,103.578,nan,nan,0
65,2.25927,591.5,911.5,68.416,105.429,nan,nan,0
65,2.25927,607.5,911.5,70.266,105.429,14.4374,-16.5336,1
65,2.25927,623.5,911.5,72.117,105.429,5.5952,-27.5920,1
65,2.25927,639.5,911.5,73.968,105.429,nan,nan,0
65,2.25927,655.5,911.5,75.818,105.429,nan,nan,0
65,2.25927,671.5,911.5,77.669,105.429,nan,nan,0
